index,date,open,high,low,close,volume
1648,"2021/02/18, 13:30:00",0.86588,0.86606,0.86477,0.86563,1e+100
1649,"2021/02/18, 14:00:00",0.86563,0.86593,0.86484,0.86522,1e+100
1650,"2021/02/18, 14:30:00",0.86522,0.86533,0.86414,0.86458,1e+100
1651,"2021/02/18, 15:00:00",0.86458,0.86532,0.86453,0.86513,1e+100
1652,"2021/02/18, 15:30:00",0.86513,0.86553,0.86482,0.86484,1e+100
1653,"2021/02/18, 16:00:00",0.86484,0.86632,0.86484,0.86607,1e+100
1654,"2021/02/18, 16:30:00",0.86607,0.86638,0.86542,0.86571,1e+100
1655,"2021/02/18, 17:00:00",0.86571,0.866,0.86542,0.86552,1e+100
1656,"2021/02/18, 17:30:00",0.86552,0.86569,0.86535,0.86539,1e+100
1657,"2021/02/18, 18:00:00",0.86539,0.86606,0.86532,0.86555,1e+100
1658,"2021/02/18, 18:30:00",0.86555,0.86577,0.86526,0.86526,1e+100
1659,"2021/02/18, 19:00:00",0.86526,0.86529,0.86478,0.86493,1e+100
1660,"2021/02/18, 19:30:00",0.86493,0.86518,0.86492,0.86517,1e+100
1661,"2021/02/18, 20:00:00",0.86517,0.86531,0.86489,0.865,1e+100
1662,"2021/02/18, 20:30:00",0.865,0.86518,0.86479,0.8648,1e+100
1663,"2021/02/18, 21:00:00",0.8648,0.86515,0.86476,0.86509,1e+100
1664,"2021/02/18, 21:30:00",0.86509,0.86527,0.86494,0.86523,1e+100
1665,"2021/02/18, 22:00:00",0.86523,0.86541,0.86512,0.86528,1e+100
1666,"2021/02/18, 22:30:00",0.86528,0.8655,0.86524,0.86527,1e+100
1667,"2021/02/18, 23:00:00",0.86527,0.86579,0.86469,0.86575,1e+100
1668,"2021/02/18, 23:30:00",0.86575,0.86576,0.86533,0.86534,1e+100
1669,"2021/02/19, 00:00:00",0.86534,0.86565,0.86531,0.86548,1e+100
1670,"2021/02/19, 00:30:00",0.86548,0.86576,0.86539,0.86573,1e+100
1671,"2021/02/19, 01:00:00",0.86573,0.86582,0.86554,0.86568,1e+100
1672,"2021/02/19, 01:30:00",0.86568,0.86578,0.86556,0.86565,1e+100
1673,"2021/02/19, 02:00:00",0.86565,0.86578,0.86548,0.86553,1e+100
1674,"2021/02/19, 02:30:00",0.86553,0.86581,0.86548,0.86575,1e+100
1675,"2021/02/19, 03:00:00",0.86575,0.86604,0.86574,0.86595,1e+100
1676,"2021/02/19, 03:30:00",0.86595,0.866,0.86582,0.86598,1e+100
1677,"2021/02/19, 04:00:00",0.86598,0.86614,0.86586,0.86598,1e+100
1678,"2021/02/19, 04:30:00",0.86598,0.86619,0.86597,0.86614,1e+100
1679,"2021/02/19, 05:00:00",0.86614,0.86619,0.86601,0.86612,1e+100
1680,"2021/02/19, 05:30:00",0.86612,0.86616,0.8658,0.86599,1e+100
1681,"2021/02/19, 06:00:00",0.86599,0.86617,0.86585,0.86588,1e+100
1682,"2021/02/19, 06:30:00",0.86588,0.8659,0.86541,0.8656,1e+100
1683,"2021/02/19, 07:00:00",0.8656,0.86576,0.86519,0.86548,1e+100
1684,"2021/02/19, 07:30:00",0.86548,0.86554,0.86537,0.86545,1e+100
1685,"2021/02/19, 08:00:00",0.86545,0.866,0.86537,0.86595,1e+100
1686,"2021/02/19, 08:30:00",0.86595,0.8662,0.86549,0.86605,1e+100
1687,"2021/02/19, 09:00:00",0.86605,0.86699,0.86593,0.86677,1e+100
1688,"2021/02/19, 09:30:00",0.86677,0.86737,0.86632,0.86673,1e+100
1689,"2021/02/19, 10:00:00",0.86673,0.86732,0.86657,0.86698,1e+100
1690,"2021/02/19, 10:30:00",0.86698,0.86762,0.86635,0.86736,1e+100
1691,"2021/02/19, 11:00:00",0.86736,0.86784,0.86684,0.86709,1e+100
1692,"2021/02/19, 11:30:00",0.86709,0.86781,0.867,0.86717,1e+100
1693,"2021/02/19, 12:00:00",0.86717,0.86754,0.86702,0.86733,1e+100
1694,"2021/02/19, 12:30:00",0.86733,0.86747,0.86702,0.86727,1e+100
1695,"2021/02/19, 13:00:00",0.86727,0.86746,0.86661,0.86699,1e+100
1696,"2021/02/19, 13:30:00",0.86699,0.86728,0.86564,0.86588,1e+100
1697,"2021/02/19, 14:00:00",0.86588,0.86617,0.86472,0.86487,1e+100
1698,"2021/02/19, 14:30:00",0.86487,0.865,0.86429,0.86464,1e+100
1699,"2021/02/19, 15:00:00",0.86464,0.86517,0.86451,0.86485,1e+100
1700,"2021/02/19, 15:30:00",0.86485,0.86508,0.86455,0.86492,1e+100
1701,"2021/02/19, 16:00:00",0.86492,0.86534,0.86472,0.86517,1e+100
1702,"2021/02/19, 16:30:00",0.86517,0.86549,0.8649,0.86538,1e+100
1703,"2021/02/19, 17:00:00",0.86538,0.86587,0.86527,0.86556,1e+100
1704,"2021/02/19, 17:30:00",0.86556,0.86588,0.86538,0.86538,1e+100
1705,"2021/02/19, 18:00:00",0.86538,0.8655,0.86521,0.8654,1e+100
1706,"2021/02/19, 18:30:00",0.8654,0.86561,0.86476,0.86479,1e+100
1707,"2021/02/19, 19:00:00",0.86479,0.86505,0.86434,0.8645,1e+100
1708,"2021/02/19, 19:30:00",0.8645,0.86454,0.86403,0.8642,1e+100
1709,"2021/02/19, 20:00:00",0.8642,0.86478,0.86416,0.86478,1e+100
1710,"2021/02/19, 20:30:00",0.86478,0.86482,0.86451,0.86458,1e+100
1711,"2021/02/19, 21:00:00",0.86458,0.86495,0.86455,0.86491,1e+100
1712,"2021/02/19, 21:30:00",0.86491,0.86535,0.8648,0.86512,1e+100
1713,"2021/02/19, 22:00:00",0.86512,0.86524,0.86487,0.86513,1e+100
1714,"2021/02/19, 22:30:00",0.86513,0.86541,0.8649,0.86496,1e+100
1715,"2021/02/21, 23:00:00",0.86496,0.86527,0.86443,0.86495,1e+100
1716,"2021/02/21, 23:30:00",0.86495,0.86507,0.86478,0.86494,1e+100
1717,"2021/02/22, 00:00:00",0.86494,0.86516,0.86463,0.86487,1e+100
1718,"2021/02/22, 00:30:00",0.86487,0.86488,0.86421,0.8644,1e+100
1719,"2021/02/22, 01:00:00",0.8644,0.86446,0.86392,0.86394,1e+100
1720,"2021/02/22, 01:30:00",0.86394,0.86419,0.86383,0.86399,1e+100
1721,"2021/02/22, 02:00:00",0.86399,0.86409,0.86363,0.86383,1e+100
1722,"2021/02/22, 02:30:00",0.86383,0.86433,0.86379,0.86411,1e+100
1723,"2021/02/22, 03:00:00",0.86411,0.86457,0.86407,0.86454,1e+100
1724,"2021/02/22, 03:30:00",0.86454,0.86476,0.86442,0.86464,1e+100
1725,"2021/02/22, 04:00:00",0.86464,0.86466,0.86436,0.86436,1e+100
1726,"2021/02/22, 04:30:00",0.86436,0.86467,0.86436,0.86459,1e+100
1727,"2021/02/22, 05:00:00",0.86459,0.86462,0.86441,0.86442,1e+100
1728,"2021/02/22, 05:30:00",0.86442,0.86448,0.86429,0.86444,1e+100
1729,"2021/02/22, 06:00:00",0.86444,0.86454,0.86438,0.86451,1e+100
1730,"2021/02/22, 06:30:00",0.86451,0.86487,0.86442,0.86468,1e+100
1731,"2021/02/22, 07:00:00",0.86468,0.86515,0.86464,0.86505,1e+100
1732,"2021/02/22, 07:30:00",0.86505,0.86506,0.8647,0.86485,1e+100
1733,"2021/02/22, 08:00:00",0.86485,0.8661,0.86474,0.86577,1e+100
1734,"2021/02/22, 08:30:00",0.86577,0.86598,0.8652,0.86549,1e+100
1735,"2021/02/22, 09:00:00",0.86549,0.86591,0.86461,0.86461,1e+100
1736,"2021/02/22, 09:30:00",0.86461,0.86478,0.86407,0.86426,1e+100
1737,"2021/02/22, 10:00:00",0.86426,0.86473,0.86377,0.86417,1e+100
1738,"2021/02/22, 10:30:00",0.86417,0.86428,0.8638,0.86405,1e+100
1739,"2021/02/22, 11:00:00",0.86405,0.86439,0.86381,0.8642,1e+100
1740,"2021/02/22, 11:30:00",0.8642,0.86505,0.86413,0.86486,1e+100
1741,"2021/02/22, 12:00:00",0.86486,0.86495,0.86385,0.86475,1e+100
1742,"2021/02/22, 12:30:00",0.86475,0.8655,0.86439,0.86545,1e+100
1743,"2021/02/22, 13:00:00",0.86545,0.86587,0.86487,0.86518,1e+100
1744,"2021/02/22, 13:30:00",0.86518,0.86549,0.86496,0.86513,1e+100
1745,"2021/02/22, 14:00:00",0.86513,0.86543,0.86505,0.86538,1e+100
1746,"2021/02/22, 14:30:00",0.86538,0.86589,0.86481,0.86481,1e+100
1747,"2021/02/22, 15:00:00",0.86481,0.86559,0.86477,0.86533,1e+100
1748,"2021/02/22, 15:30:00",0.86533,0.8655,0.86457,0.86465,1e+100
1749,"2021/02/22, 16:00:00",0.86465,0.86493,0.86374,0.86416,1e+100
1750,"2021/02/22, 16:30:00",0.86416,0.86447,0.86358,0.86382,1e+100
1751,"2021/02/22, 17:00:00",0.86382,0.86467,0.86375,0.86412,1e+100
1752,"2021/02/22, 17:30:00",0.86412,0.86416,0.86333,0.86355,1e+100
1753,"2021/02/22, 18:00:00",0.86355,0.86389,0.86341,0.86362,1e+100
1754,"2021/02/22, 18:30:00",0.86362,0.86396,0.86361,0.86389,1e+100
1755,"2021/02/22, 19:00:00",0.86389,0.86421,0.86378,0.8639,1e+100
1756,"2021/02/22, 19:30:00",0.8639,0.86414,0.86388,0.86408,1e+100
1757,"2021/02/22, 20:00:00",0.86408,0.86421,0.86396,0.86399,1e+100
1758,"2021/02/22, 20:30:00",0.86399,0.86443,0.86397,0.86441,1e+100
1759,"2021/02/22, 21:00:00",0.86441,0.86465,0.8641,0.86432,1e+100
1760,"2021/02/22, 21:30:00",0.86432,0.86451,0.86418,0.86421,1e+100
1761,"2021/02/22, 22:00:00",0.86421,0.86436,0.86411,0.86432,1e+100
1762,"2021/02/22, 22:30:00",0.86432,0.86463,0.86423,0.86443,1e+100
1763,"2021/02/22, 23:00:00",0.86443,0.86454,0.86427,0.86436,1e+100
1764,"2021/02/22, 23:30:00",0.86436,0.86455,0.86411,0.86427,1e+100
1765,"2021/02/23, 00:00:00",0.86427,0.86466,0.86425,0.86448,1e+100
1766,"2021/02/23, 00:30:00",0.86448,0.86468,0.86436,0.86468,1e+100
1767,"2021/02/23, 01:00:00",0.86468,0.86486,0.86456,0.86463,1e+100
1768,"2021/02/23, 01:30:00",0.86463,0.8648,0.86451,0.86476,1e+100
1769,"2021/02/23, 02:00:00",0.86476,0.86482,0.86458,0.86459,1e+100
1770,"2021/02/23, 02:30:00",0.86459,0.86476,0.86449,0.86466,1e+100
1771,"2021/02/23, 03:00:00",0.86466,0.8648,0.86449,0.86453,1e+100
1772,"2021/02/23, 03:30:00",0.86453,0.86474,0.86449,0.86461,1e+100
1773,"2021/02/23, 04:00:00",0.86461,0.8648,0.86454,0.86465,1e+100
1774,"2021/02/23, 04:30:00",0.86465,0.86475,0.86459,0.86465,1e+100
1775,"2021/02/23, 05:00:00",0.86465,0.86473,0.86447,0.86448,1e+100
1776,"2021/02/23, 05:30:00",0.86448,0.86449,0.86425,0.86435,1e+100
1777,"2021/02/23, 06:00:00",0.86435,0.86443,0.86423,0.86427,1e+100
1778,"2021/02/23, 06:30:00",0.86427,0.86433,0.86415,0.86423,1e+100
1779,"2021/02/23, 07:00:00",0.86423,0.8649,0.86419,0.8649,1e+100
1780,"2021/02/23, 07:30:00",0.8649,0.86541,0.86483,0.86531,1e+100
1781,"2021/02/23, 08:00:00",0.86531,0.86538,0.86496,0.86519,1e+100
1782,"2021/02/23, 08:30:00",0.86519,0.86519,0.86395,0.86409,1e+100
1783,"2021/02/23, 09:00:00",0.86409,0.8641,0.86314,0.86385,1e+100
1784,"2021/02/23, 09:30:00",0.86385,0.86394,0.86312,0.86313,1e+100
1785,"2021/02/23, 10:00:00",0.86313,0.86399,0.86296,0.86399,1e+100
1786,"2021/02/23, 10:30:00",0.86399,0.86409,0.86208,0.86232,1e+100
1787,"2021/02/23, 11:00:00",0.86232,0.86302,0.86219,0.86296,1e+100
1788,"2021/02/23, 11:30:00",0.86296,0.86299,0.86219,0.86244,1e+100
1789,"2021/02/23, 12:00:00",0.86244,0.86295,0.86228,0.8628,1e+100
1790,"2021/02/23, 12:30:00",0.8628,0.86287,0.8621,0.86268,1e+100
1791,"2021/02/23, 13:00:00",0.86268,0.86287,0.86241,0.86284,1e+100
1792,"2021/02/23, 13:30:00",0.86284,0.86305,0.86211,0.86245,1e+100
1793,"2021/02/23, 14:00:00",0.86245,0.8634,0.86229,0.86338,1e+100
1794,"2021/02/23, 14:30:00",0.86338,0.86349,0.86302,0.86321,1e+100
1795,"2021/02/23, 15:00:00",0.86321,0.86333,0.8625,0.86255,1e+100
1796,"2021/02/23, 15:30:00",0.86255,0.86358,0.86254,0.86305,1e+100
1797,"2021/02/23, 16:00:00",0.86305,0.86307,0.86199,0.86203,1e+100
1798,"2021/02/23, 16:30:00",0.86203,0.86227,0.86171,0.86205,1e+100
1799,"2021/02/23, 17:00:00",0.86205,0.86233,0.8617,0.86223,1e+100
1800,"2021/02/23, 17:30:00",0.86223,0.86254,0.86166,0.86166,1e+100
1801,"2021/02/23, 18:00:00",0.86166,0.86189,0.86149,0.86152,1e+100
1802,"2021/02/23, 18:30:00",0.86152,0.86194,0.86149,0.86192,1e+100
1803,"2021/02/23, 19:00:00",0.86192,0.86199,0.86151,0.86157,1e+100
1804,"2021/02/23, 19:30:00",0.86157,0.86172,0.86133,0.86165,1e+100
1805,"2021/02/23, 20:00:00",0.86165,0.86176,0.86133,0.86142,1e+100
1806,"2021/02/23, 20:30:00",0.86142,0.86152,0.86062,0.86082,1e+100
1807,"2021/02/23, 21:00:00",0.86082,0.86093,0.86062,0.86085,1e+100
1808,"2021/02/23, 21:30:00",0.86085,0.86102,0.86066,0.86066,1e+100
1809,"2021/02/23, 22:00:00",0.86066,0.86097,0.86061,0.8607,1e+100
1810,"2021/02/23, 22:30:00",0.8607,0.86102,0.86059,0.86091,1e+100
1811,"2021/02/23, 23:00:00",0.86091,0.86131,0.86081,0.86081,1e+100
1812,"2021/02/23, 23:30:00",0.86081,0.86112,0.86078,0.86084,1e+100
1813,"2021/02/24, 00:00:00",0.86084,0.86094,0.86054,0.86087,1e+100
1814,"2021/02/24, 00:30:00",0.86087,0.86108,0.86056,0.86057,1e+100
1815,"2021/02/24, 01:00:00",0.86057,0.86088,0.86051,0.86083,1e+100
1816,"2021/02/24, 01:30:00",0.86083,0.86083,0.86021,0.86021,1e+100
1817,"2021/02/24, 02:00:00",0.86021,0.86022,0.85392,0.85674,1e+100
1818,"2021/02/24, 02:30:00",0.85674,0.85762,0.85668,0.85756,1e+100
1819,"2021/02/24, 03:00:00",0.85756,0.85834,0.85753,0.85802,1e+100
1820,"2021/02/24, 03:30:00",0.85802,0.85816,0.85782,0.85791,1e+100
1821,"2021/02/24, 04:00:00",0.85791,0.85816,0.85757,0.85804,1e+100
1822,"2021/02/24, 04:30:00",0.85804,0.85845,0.85774,0.85831,1e+100
1823,"2021/02/24, 05:00:00",0.85831,0.85837,0.85799,0.85804,1e+100
1824,"2021/02/24, 05:30:00",0.85804,0.85804,0.85754,0.85795,1e+100
1825,"2021/02/24, 06:00:00",0.85795,0.85837,0.85789,0.85818,1e+100
1826,"2021/02/24, 06:30:00",0.85818,0.85834,0.85762,0.85769,1e+100
1827,"2021/02/24, 07:00:00",0.85769,0.85803,0.85745,0.85759,1e+100
1828,"2021/02/24, 07:30:00",0.85759,0.85763,0.85635,0.85664,1e+100
1829,"2021/02/24, 08:00:00",0.85664,0.85733,0.85578,0.85724,1e+100
1830,"2021/02/24, 08:30:00",0.85724,0.85805,0.85722,0.85726,1e+100
1831,"2021/02/24, 09:00:00",0.85726,0.85829,0.85701,0.8578,1e+100
1832,"2021/02/24, 09:30:00",0.8578,0.85854,0.85702,0.85851,1e+100
1833,"2021/02/24, 10:00:00",0.85851,0.85913,0.85805,0.85852,1e+100
1834,"2021/02/24, 10:30:00",0.85852,0.85906,0.85806,0.85882,1e+100
1835,"2021/02/24, 11:00:00",0.85882,0.8598,0.85871,0.85876,1e+100
1836,"2021/02/24, 11:30:00",0.85876,0.85942,0.85876,0.85909,1e+100
1837,"2021/02/24, 12:00:00",0.85909,0.86083,0.85903,0.86081,1e+100
1838,"2021/02/24, 12:30:00",0.86081,0.86145,0.86043,0.86045,1e+100
1839,"2021/02/24, 13:00:00",0.86045,0.86081,0.86003,0.86017,1e+100
1840,"2021/02/24, 13:30:00",0.86017,0.86087,0.86006,0.86079,1e+100
1841,"2021/02/24, 14:00:00",0.86079,0.86085,0.85998,0.8602,1e+100
1842,"2021/02/24, 14:30:00",0.8602,0.86091,0.85977,0.86068,1e+100
1843,"2021/02/24, 15:00:00",0.86068,0.8608,0.85951,0.85963,1e+100
1844,"2021/02/24, 15:30:00",0.85963,0.86022,0.85895,0.85943,1e+100
1845,"2021/02/24, 16:00:00",0.85943,0.85973,0.85895,0.8593,1e+100
1846,"2021/02/24, 16:30:00",0.8593,0.85972,0.85862,0.85955,1e+100
1847,"2021/02/24, 17:00:00",0.85955,0.86164,0.8595,0.86127,1e+100
1848,"2021/02/24, 17:30:00",0.86127,0.86138,0.86065,0.86088,1e+100
1849,"2021/02/24, 18:00:00",0.86088,0.86093,0.86033,0.86038,1e+100
1850,"2021/02/24, 18:30:00",0.86038,0.86111,0.86028,0.86105,1e+100
1851,"2021/02/24, 19:00:00",0.86105,0.8612,0.8605,0.86071,1e+100
1852,"2021/02/24, 19:30:00",0.86071,0.86084,0.8602,0.86051,1e+100
1853,"2021/02/24, 20:00:00",0.86051,0.86059,0.86014,0.86035,1e+100
1854,"2021/02/24, 20:30:00",0.86035,0.86042,0.86002,0.86013,1e+100
1855,"2021/02/24, 21:00:00",0.86013,0.86077,0.8601,0.86073,1e+100
1856,"2021/02/24, 21:30:00",0.86073,0.86085,0.86049,0.86057,1e+100
1857,"2021/02/24, 22:00:00",0.86057,0.86077,0.86038,0.86071,1e+100
1858,"2021/02/24, 22:30:00",0.86071,0.86076,0.86024,0.86051,1e+100
1859,"2021/02/24, 23:00:00",0.86051,0.86102,0.86041,0.86046,1e+100
1860,"2021/02/24, 23:30:00",0.86046,0.86058,0.86012,0.86031,1e+100
1861,"2021/02/25, 00:00:00",0.86031,0.86046,0.86017,0.86024,1e+100
1862,"2021/02/25, 00:30:00",0.86024,0.86037,0.8602,0.86026,1e+100
1863,"2021/02/25, 01:00:00",0.86026,0.86042,0.85969,0.85973,1e+100
1864,"2021/02/25, 01:30:00",0.85973,0.85996,0.85968,0.85985,1e+100
1865,"2021/02/25, 02:00:00",0.85985,0.86037,0.85978,0.86035,1e+100
1866,"2021/02/25, 02:30:00",0.86035,0.86062,0.86023,0.86057,1e+100
1867,"2021/02/25, 03:00:00",0.86057,0.86058,0.86023,0.86024,1e+100
1868,"2021/02/25, 03:30:00",0.86024,0.86051,0.86015,0.86019,1e+100
1869,"2021/02/25, 04:00:00",0.86019,0.86045,0.86018,0.86032,1e+100
1870,"2021/02/25, 04:30:00",0.86032,0.86045,0.86028,0.86034,1e+100
1871,"2021/02/25, 05:00:00",0.86034,0.8604,0.85998,0.85999,1e+100
1872,"2021/02/25, 05:30:00",0.85999,0.86012,0.85971,0.85994,1e+100
1873,"2021/02/25, 06:00:00",0.85994,0.8601,0.85978,0.85978,1e+100
1874,"2021/02/25, 06:30:00",0.85978,0.85998,0.85975,0.85987,1e+100
1875,"2021/02/25, 07:00:00",0.85987,0.86025,0.85973,0.86024,1e+100
1876,"2021/02/25, 07:30:00",0.86024,0.86041,0.86009,0.86025,1e+100
1877,"2021/02/25, 08:00:00",0.86025,0.86091,0.85977,0.86077,1e+100
1878,"2021/02/25, 08:30:00",0.86077,0.86201,0.8606,0.86138,1e+100
1879,"2021/02/25, 09:00:00",0.86138,0.86287,0.86092,0.86271,1e+100
1880,"2021/02/25, 09:30:00",0.86271,0.86273,0.86152,0.86175,1e+100
1881,"2021/02/25, 10:00:00",0.86175,0.86248,0.86135,0.8621,1e+100
1882,"2021/02/25, 10:30:00",0.8621,0.8627,0.86201,0.86209,1e+100
1883,"2021/02/25, 11:00:00",0.86209,0.8639,0.86207,0.86388,1e+100
1884,"2021/02/25, 11:30:00",0.86388,0.86443,0.86321,0.86327,1e+100
1885,"2021/02/25, 12:00:00",0.86327,0.86468,0.86305,0.86468,1e+100
1886,"2021/02/25, 12:30:00",0.86468,0.86543,0.86433,0.86522,1e+100
1887,"2021/02/25, 13:00:00",0.86522,0.86536,0.86427,0.86517,1e+100
1888,"2021/02/25, 13:30:00",0.86517,0.8655,0.86417,0.86449,1e+100
1889,"2021/02/25, 14:00:00",0.86449,0.86489,0.86394,0.86468,1e+100
1890,"2021/02/25, 14:30:00",0.86468,0.8651,0.86346,0.8635,1e+100
1891,"2021/02/25, 15:00:00",0.8635,0.86414,0.86293,0.86326,1e+100
1892,"2021/02/25, 15:30:00",0.86326,0.86425,0.86282,0.86413,1e+100
1893,"2021/02/25, 16:00:00",0.86413,0.86427,0.86334,0.86334,1e+100
1894,"2021/02/25, 16:30:00",0.86334,0.86496,0.86319,0.86465,1e+100
1895,"2021/02/25, 17:00:00",0.86465,0.86566,0.86452,0.86534,1e+100
1896,"2021/02/25, 17:30:00",0.86534,0.86705,0.86527,0.86703,1e+100
1897,"2021/02/25, 18:00:00",0.86703,0.86866,0.86695,0.8684,1e+100
1898,"2021/02/25, 18:30:00",0.8684,0.86974,0.86834,0.86836,1e+100
1899,"2021/02/25, 19:00:00",0.86836,0.86913,0.86794,0.86856,1e+100
1900,"2021/02/25, 19:30:00",0.86856,0.86872,0.86761,0.86842,1e+100
1901,"2021/02/25, 20:00:00",0.86842,0.86844,0.86767,0.86791,1e+100
1902,"2021/02/25, 20:30:00",0.86791,0.86835,0.86764,0.86821,1e+100
1903,"2021/02/25, 21:00:00",0.86821,0.86827,0.86755,0.86795,1e+100
1904,"2021/02/25, 21:30:00",0.86795,0.8686,0.86771,0.86836,1e+100
1905,"2021/02/25, 22:00:00",0.86836,0.86894,0.86833,0.8686,1e+100
1906,"2021/02/25, 22:30:00",0.8686,0.86927,0.86852,0.86867,1e+100
1907,"2021/02/25, 23:00:00",0.86867,0.86966,0.86821,0.86896,1e+100
1908,"2021/02/25, 23:30:00",0.86896,0.86994,0.86881,0.86947,1e+100
1909,"2021/02/26, 00:00:00",0.86947,0.86976,0.86819,0.8682,1e+100
1910,"2021/02/26, 00:30:00",0.8682,0.86847,0.86789,0.8682,1e+100
1911,"2021/02/26, 01:00:00",0.8682,0.87016,0.86819,0.86999,1e+100
1912,"2021/02/26, 01:30:00",0.86999,0.87047,0.86923,0.86942,1e+100
1913,"2021/02/26, 02:00:00",0.86942,0.86947,0.8687,0.8689,1e+100
1914,"2021/02/26, 02:30:00",0.8689,0.8692,0.86869,0.86904,1e+100
1915,"2021/02/26, 03:00:00",0.86904,0.86916,0.8686,0.86885,1e+100
1916,"2021/02/26, 03:30:00",0.86885,0.86912,0.86871,0.86881,1e+100
1917,"2021/02/26, 04:00:00",0.86881,0.86899,0.86859,0.86887,1e+100
1918,"2021/02/26, 04:30:00",0.86887,0.86985,0.86885,0.86943,1e+100
1919,"2021/02/26, 05:00:00",0.86943,0.86998,0.86935,0.86984,1e+100
1920,"2021/02/26, 05:30:00",0.86984,0.8715,0.86981,0.87091,1e+100
1921,"2021/02/26, 06:00:00",0.87091,0.87108,0.87022,0.87035,1e+100
1922,"2021/02/26, 06:30:00",0.87035,0.87132,0.87034,0.87126,1e+100
1923,"2021/02/26, 07:00:00",0.87126,0.87175,0.87099,0.87156,1e+100
1924,"2021/02/26, 07:30:00",0.87156,0.87286,0.87142,0.87167,1e+100
1925,"2021/02/26, 08:00:00",0.87167,0.87233,0.87107,0.87117,1e+100
1926,"2021/02/26, 08:30:00",0.87117,0.87223,0.87029,0.87218,1e+100
1927,"2021/02/26, 09:00:00",0.87218,0.8731,0.8713,0.87154,1e+100
1928,"2021/02/26, 09:30:00",0.87154,0.87185,0.87037,0.87125,1e+100
1929,"2021/02/26, 10:00:00",0.87125,0.87193,0.86994,0.86995,1e+100
1930,"2021/02/26, 10:30:00",0.86995,0.87021,0.86946,0.86964,1e+100
1931,"2021/02/26, 11:00:00",0.86964,0.87099,0.86916,0.87084,1e+100
1932,"2021/02/26, 11:30:00",0.87084,0.87247,0.87082,0.87226,1e+100
1933,"2021/02/26, 12:00:00",0.87226,0.87227,0.86908,0.86978,1e+100
1934,"2021/02/26, 12:30:00",0.86978,0.87114,0.86909,0.86933,1e+100
1935,"2021/02/26, 13:00:00",0.86933,0.87065,0.86875,0.86917,1e+100
1936,"2021/02/26, 13:30:00",0.86917,0.86962,0.86765,0.86887,1e+100
1937,"2021/02/26, 14:00:00",0.86887,0.87065,0.86887,0.87025,1e+100
1938,"2021/02/26, 14:30:00",0.87025,0.87046,0.86854,0.86863,1e+100
1939,"2021/02/26, 15:00:00",0.86863,0.86866,0.86722,0.86805,1e+100
1940,"2021/02/26, 15:30:00",0.86805,0.87002,0.86783,0.87,1e+100
1941,"2021/02/26, 16:00:00",0.87,0.87075,0.86823,0.86839,1e+100
1942,"2021/02/26, 16:30:00",0.86839,0.86933,0.86744,0.86853,1e+100
1943,"2021/02/26, 17:00:00",0.86853,0.86912,0.86784,0.8683,1e+100
1944,"2021/02/26, 17:30:00",0.8683,0.8683,0.86671,0.86714,1e+100
1945,"2021/02/26, 18:00:00",0.86714,0.86755,0.86585,0.86621,1e+100
1946,"2021/02/26, 18:30:00",0.86621,0.86639,0.86564,0.86627,1e+100
1947,"2021/02/26, 19:00:00",0.86627,0.86668,0.86597,0.86605,1e+100
1948,"2021/02/26, 19:30:00",0.86605,0.86648,0.86597,0.86619,1e+100
1949,"2021/02/26, 20:00:00",0.86619,0.86641,0.86582,0.86618,1e+100
1950,"2021/02/26, 20:30:00",0.86618,0.86668,0.86589,0.86612,1e+100
1951,"2021/02/26, 21:00:00",0.86612,0.86646,0.86594,0.86613,1e+100
1952,"2021/02/26, 21:30:00",0.86613,0.86685,0.86595,0.86626,1e+100
1953,"2021/02/26, 22:00:00",0.86626,0.86628,0.86566,0.86597,1e+100
1954,"2021/02/26, 22:30:00",0.86597,0.86739,0.86597,0.86716,1e+100
1955,"2021/02/28, 23:00:00",0.86716,0.86716,0.86615,0.86643,1e+100
1956,"2021/02/28, 23:30:00",0.86643,0.86665,0.86584,0.86636,1e+100
1957,"2021/03/01, 00:00:00",0.86636,0.86688,0.86559,0.86561,1e+100
1958,"2021/03/01, 00:30:00",0.86561,0.86567,0.86482,0.86525,1e+100
1959,"2021/03/01, 01:00:00",0.86525,0.86526,0.86469,0.86488,1e+100
1960,"2021/03/01, 01:30:00",0.86488,0.86493,0.86447,0.86447,1e+100
1961,"2021/03/01, 02:00:00",0.86447,0.86489,0.86392,0.86414,1e+100
1962,"2021/03/01, 02:30:00",0.86414,0.86434,0.86399,0.86405,1e+100
1963,"2021/03/01, 03:00:00",0.86405,0.86415,0.86359,0.8636,1e+100
1964,"2021/03/01, 03:30:00",0.8636,0.86385,0.86356,0.86385,1e+100
1965,"2021/03/01, 04:00:00",0.86385,0.8643,0.86375,0.86397,1e+100
1966,"2021/03/01, 04:30:00",0.86397,0.8643,0.86376,0.86386,1e+100
1967,"2021/03/01, 05:00:00",0.86386,0.86454,0.86384,0.86453,1e+100
1968,"2021/03/01, 05:30:00",0.86453,0.86479,0.86421,0.86467,1e+100
1969,"2021/03/01, 06:00:00",0.86467,0.86472,0.86417,0.86423,1e+100
1970,"2021/03/01, 06:30:00",0.86423,0.86432,0.864,0.86421,1e+100
1971,"2021/03/01, 07:00:00",0.86421,0.86442,0.86407,0.86441,1e+100
1972,"2021/03/01, 07:30:00",0.86441,0.86442,0.86372,0.86401,1e+100
