index,date,open,high,low,close,volume
1323,"2021/02/09, 18:30:00",1.37947,1.37985,1.37926,1.3798,1e+100
1324,"2021/02/09, 19:00:00",1.3798,1.37981,1.37908,1.37954,1e+100
1325,"2021/02/09, 19:30:00",1.37954,1.38025,1.37939,1.38015,1e+100
1326,"2021/02/09, 20:00:00",1.38015,1.38082,1.38002,1.38073,1e+100
1327,"2021/02/09, 20:30:00",1.38073,1.3816,1.38055,1.38127,1e+100
1328,"2021/02/09, 21:00:00",1.38127,1.38143,1.38109,1.38116,1e+100
1329,"2021/02/09, 21:30:00",1.38116,1.38162,1.38079,1.38151,1e+100
1330,"2021/02/09, 22:00:00",1.38151,1.38183,1.38115,1.38182,1e+100
1331,"2021/02/09, 22:30:00",1.38182,1.38199,1.38132,1.38163,1e+100
1332,"2021/02/09, 23:00:00",1.38163,1.38168,1.38115,1.38118,1e+100
1333,"2021/02/09, 23:30:00",1.38118,1.3816,1.38081,1.3814,1e+100
1334,"2021/02/10, 00:00:00",1.3814,1.38178,1.38134,1.38149,1e+100
1335,"2021/02/10, 00:30:00",1.38149,1.38177,1.38129,1.38156,1e+100
1336,"2021/02/10, 01:00:00",1.38156,1.38163,1.38109,1.38115,1e+100
1337,"2021/02/10, 01:30:00",1.38115,1.38137,1.38074,1.38116,1e+100
1338,"2021/02/10, 02:00:00",1.38116,1.38143,1.38036,1.38072,1e+100
1339,"2021/02/10, 02:30:00",1.38072,1.38173,1.38027,1.38156,1e+100
1340,"2021/02/10, 03:00:00",1.38156,1.38196,1.38149,1.38183,1e+100
1341,"2021/02/10, 03:30:00",1.38183,1.38239,1.38178,1.38229,1e+100
1342,"2021/02/10, 04:00:00",1.38229,1.38278,1.38218,1.38261,1e+100
1343,"2021/02/10, 04:30:00",1.38261,1.38267,1.38222,1.38229,1e+100
1344,"2021/02/10, 05:00:00",1.38229,1.3826,1.38201,1.3826,1e+100
1345,"2021/02/10, 05:30:00",1.3826,1.38269,1.38217,1.38218,1e+100
1346,"2021/02/10, 06:00:00",1.38218,1.38218,1.38176,1.38202,1e+100
1347,"2021/02/10, 06:30:00",1.38202,1.38227,1.38198,1.38205,1e+100
1348,"2021/02/10, 07:00:00",1.38205,1.38229,1.38183,1.38199,1e+100
1349,"2021/02/10, 07:30:00",1.38199,1.38218,1.3817,1.38192,1e+100
1350,"2021/02/10, 08:00:00",1.38192,1.38219,1.38104,1.38167,1e+100
1351,"2021/02/10, 08:30:00",1.38167,1.38293,1.38165,1.38285,1e+100
1352,"2021/02/10, 09:00:00",1.38285,1.38347,1.38199,1.38319,1e+100
1353,"2021/02/10, 09:30:00",1.38319,1.3856,1.38268,1.3855,1e+100
1354,"2021/02/10, 10:00:00",1.3855,1.38558,1.38447,1.38466,1e+100
1355,"2021/02/10, 10:30:00",1.38466,1.38545,1.38344,1.38348,1e+100
1356,"2021/02/10, 11:00:00",1.38348,1.38462,1.38343,1.38399,1e+100
1357,"2021/02/10, 11:30:00",1.38399,1.38489,1.38394,1.38413,1e+100
1358,"2021/02/10, 12:00:00",1.38413,1.38518,1.38409,1.38471,1e+100
1359,"2021/02/10, 12:30:00",1.38471,1.38477,1.38372,1.38381,1e+100
1360,"2021/02/10, 13:00:00",1.38381,1.38389,1.38284,1.38371,1e+100
1361,"2021/02/10, 13:30:00",1.38371,1.38375,1.38299,1.38359,1e+100
1362,"2021/02/10, 14:00:00",1.38359,1.38415,1.38314,1.38353,1e+100
1363,"2021/02/10, 14:30:00",1.38353,1.38518,1.38346,1.38486,1e+100
1364,"2021/02/10, 15:00:00",1.38486,1.38597,1.38451,1.38591,1e+100
1365,"2021/02/10, 15:30:00",1.38591,1.38662,1.38432,1.38434,1e+100
1366,"2021/02/10, 16:00:00",1.38434,1.38626,1.38425,1.3849,1e+100
1367,"2021/02/10, 16:30:00",1.3849,1.38568,1.38379,1.38456,1e+100
1368,"2021/02/10, 17:00:00",1.38456,1.38489,1.38393,1.38459,1e+100
1369,"2021/02/10, 17:30:00",1.38459,1.38509,1.38425,1.38489,1e+100
1370,"2021/02/10, 18:00:00",1.38489,1.38495,1.38395,1.38448,1e+100
1371,"2021/02/10, 18:30:00",1.38448,1.38521,1.38422,1.38518,1e+100
1372,"2021/02/10, 19:00:00",1.38518,1.38532,1.38481,1.38494,1e+100
1373,"2021/02/10, 19:30:00",1.38494,1.38517,1.38433,1.3846,1e+100
1374,"2021/02/10, 20:00:00",1.3846,1.3852,1.38401,1.38406,1e+100
1375,"2021/02/10, 20:30:00",1.38406,1.38459,1.3839,1.38409,1e+100
1376,"2021/02/10, 21:00:00",1.38409,1.38411,1.38317,1.38398,1e+100
1377,"2021/02/10, 21:30:00",1.38398,1.38411,1.38282,1.38338,1e+100
1378,"2021/02/10, 22:00:00",1.38338,1.38348,1.38308,1.38314,1e+100
1379,"2021/02/10, 22:30:00",1.38314,1.38369,1.38308,1.38354,1e+100
1380,"2021/02/10, 23:00:00",1.38354,1.38385,1.38253,1.38316,1e+100
1381,"2021/02/10, 23:30:00",1.38316,1.38344,1.38264,1.3831,1e+100
1382,"2021/02/11, 00:00:00",1.3831,1.3834,1.38289,1.38329,1e+100
1383,"2021/02/11, 00:30:00",1.38329,1.38331,1.38305,1.38308,1e+100
1384,"2021/02/11, 01:00:00",1.38308,1.3831,1.38258,1.38265,1e+100
1385,"2021/02/11, 01:30:00",1.38265,1.38278,1.38208,1.38228,1e+100
1386,"2021/02/11, 02:00:00",1.38228,1.38256,1.38223,1.38249,1e+100
1387,"2021/02/11, 02:30:00",1.38249,1.38296,1.38225,1.38294,1e+100
1388,"2021/02/11, 03:00:00",1.38294,1.38322,1.38274,1.38309,1e+100
1389,"2021/02/11, 03:30:00",1.38309,1.38352,1.38303,1.38341,1e+100
1390,"2021/02/11, 04:00:00",1.38341,1.38382,1.38331,1.38381,1e+100
1391,"2021/02/11, 04:30:00",1.38381,1.38453,1.3836,1.38451,1e+100
1392,"2021/02/11, 05:00:00",1.38451,1.38504,1.38449,1.38481,1e+100
1393,"2021/02/11, 05:30:00",1.38481,1.38484,1.38468,1.38482,1e+100
1394,"2021/02/11, 06:00:00",1.38482,1.38521,1.38478,1.38504,1e+100
1395,"2021/02/11, 06:30:00",1.38504,1.38505,1.38461,1.38469,1e+100
1396,"2021/02/11, 07:00:00",1.38469,1.38486,1.3842,1.38421,1e+100
1397,"2021/02/11, 07:30:00",1.38421,1.38544,1.38419,1.38538,1e+100
1398,"2021/02/11, 08:00:00",1.38538,1.38593,1.38421,1.38523,1e+100
1399,"2021/02/11, 08:30:00",1.38523,1.38523,1.38393,1.38402,1e+100
1400,"2021/02/11, 09:00:00",1.38402,1.38427,1.38204,1.38222,1e+100
1401,"2021/02/11, 09:30:00",1.38222,1.3826,1.38135,1.38178,1e+100
1402,"2021/02/11, 10:00:00",1.38178,1.38314,1.38145,1.38314,1e+100
1403,"2021/02/11, 10:30:00",1.38314,1.38376,1.38289,1.38351,1e+100
1404,"2021/02/11, 11:00:00",1.38351,1.3836,1.38231,1.38271,1e+100
1405,"2021/02/11, 11:30:00",1.38271,1.38292,1.38196,1.38212,1e+100
1406,"2021/02/11, 12:00:00",1.38212,1.38296,1.38196,1.38285,1e+100
1407,"2021/02/11, 12:30:00",1.38285,1.38296,1.38237,1.38263,1e+100
1408,"2021/02/11, 13:00:00",1.38263,1.38343,1.38234,1.38285,1e+100
1409,"2021/02/11, 13:30:00",1.38285,1.38346,1.38245,1.38315,1e+100
1410,"2021/02/11, 14:00:00",1.38315,1.38453,1.38299,1.38388,1e+100
1411,"2021/02/11, 14:30:00",1.38388,1.38417,1.38354,1.38365,1e+100
1412,"2021/02/11, 15:00:00",1.38365,1.38373,1.3816,1.38236,1e+100
1413,"2021/02/11, 15:30:00",1.38236,1.38305,1.38123,1.38134,1e+100
1414,"2021/02/11, 16:00:00",1.38134,1.38329,1.38128,1.3828,1e+100
1415,"2021/02/11, 16:30:00",1.3828,1.38324,1.38181,1.38181,1e+100
1416,"2021/02/11, 17:00:00",1.38181,1.38222,1.38093,1.38164,1e+100
1417,"2021/02/11, 17:30:00",1.38164,1.38205,1.38131,1.38203,1e+100
1418,"2021/02/11, 18:00:00",1.38203,1.38206,1.38007,1.38039,1e+100
1419,"2021/02/11, 18:30:00",1.38039,1.38115,1.38021,1.38113,1e+100
1420,"2021/02/11, 19:00:00",1.38113,1.38146,1.38046,1.38122,1e+100
1421,"2021/02/11, 19:30:00",1.38122,1.38154,1.38081,1.38144,1e+100
1422,"2021/02/11, 20:00:00",1.38144,1.38147,1.38059,1.38107,1e+100
1423,"2021/02/11, 20:30:00",1.38107,1.38113,1.38034,1.38042,1e+100
1424,"2021/02/11, 21:00:00",1.38042,1.38156,1.38039,1.38154,1e+100
1425,"2021/02/11, 21:30:00",1.38154,1.38194,1.38124,1.38164,1e+100
1426,"2021/02/11, 22:00:00",1.38164,1.38173,1.38114,1.38154,1e+100
1427,"2021/02/11, 22:30:00",1.38154,1.3818,1.38136,1.38169,1e+100
1428,"2021/02/11, 23:00:00",1.38169,1.38206,1.38124,1.38129,1e+100
1429,"2021/02/11, 23:30:00",1.38129,1.38181,1.38124,1.38171,1e+100
1430,"2021/02/12, 00:00:00",1.38171,1.38171,1.38075,1.38081,1e+100
1431,"2021/02/12, 00:30:00",1.38081,1.38125,1.38063,1.38114,1e+100
1432,"2021/02/12, 01:00:00",1.38114,1.38145,1.38083,1.38119,1e+100
1433,"2021/02/12, 01:30:00",1.38119,1.38125,1.38053,1.38075,1e+100
1434,"2021/02/12, 02:00:00",1.38075,1.38096,1.38054,1.38083,1e+100
1435,"2021/02/12, 02:30:00",1.38083,1.38083,1.38015,1.38024,1e+100
1436,"2021/02/12, 03:00:00",1.38024,1.38025,1.37923,1.37944,1e+100
1437,"2021/02/12, 03:30:00",1.37944,1.37946,1.37875,1.37893,1e+100
1438,"2021/02/12, 04:00:00",1.37893,1.37903,1.37863,1.37883,1e+100
1439,"2021/02/12, 04:30:00",1.37883,1.37926,1.37882,1.37906,1e+100
1440,"2021/02/12, 05:00:00",1.37906,1.37934,1.37903,1.37915,1e+100
1441,"2021/02/12, 05:30:00",1.37915,1.37936,1.37906,1.3792,1e+100
1442,"2021/02/12, 06:00:00",1.3792,1.37991,1.37914,1.37975,1e+100
1443,"2021/02/12, 06:30:00",1.37975,1.38015,1.37971,1.38006,1e+100
1444,"2021/02/12, 07:00:00",1.38006,1.38009,1.37943,1.37954,1e+100
1445,"2021/02/12, 07:30:00",1.37954,1.38007,1.37934,1.38004,1e+100
1446,"2021/02/12, 08:00:00",1.38004,1.38019,1.37932,1.38008,1e+100
1447,"2021/02/12, 08:30:00",1.38008,1.38012,1.37855,1.37928,1e+100
1448,"2021/02/12, 09:00:00",1.37928,1.38072,1.37883,1.37926,1e+100
1449,"2021/02/12, 09:30:00",1.37926,1.37984,1.37783,1.37785,1e+100
1450,"2021/02/12, 10:00:00",1.37785,1.37896,1.37759,1.37896,1e+100
1451,"2021/02/12, 10:30:00",1.37896,1.37903,1.37803,1.37886,1e+100
1452,"2021/02/12, 11:00:00",1.37886,1.37944,1.37832,1.3793,1e+100
1453,"2021/02/12, 11:30:00",1.3793,1.38002,1.37873,1.37911,1e+100
1454,"2021/02/12, 12:00:00",1.37911,1.37912,1.37801,1.37808,1e+100
1455,"2021/02/12, 12:30:00",1.37808,1.37875,1.37807,1.37825,1e+100
1456,"2021/02/12, 13:00:00",1.37825,1.37992,1.37811,1.37988,1e+100
1457,"2021/02/12, 13:30:00",1.37988,1.38106,1.37972,1.38051,1e+100
1458,"2021/02/12, 14:00:00",1.38051,1.38063,1.37955,1.37967,1e+100
1459,"2021/02/12, 14:30:00",1.37967,1.38014,1.37877,1.38002,1e+100
1460,"2021/02/12, 15:00:00",1.38002,1.38062,1.3795,1.38033,1e+100
1461,"2021/02/12, 15:30:00",1.38033,1.38295,1.3799,1.38207,1e+100
1462,"2021/02/12, 16:00:00",1.38207,1.38299,1.38171,1.38294,1e+100
1463,"2021/02/12, 16:30:00",1.38294,1.38498,1.38251,1.38484,1e+100
1464,"2021/02/12, 17:00:00",1.38484,1.38527,1.38439,1.38449,1e+100
1465,"2021/02/12, 17:30:00",1.38449,1.38558,1.38449,1.38542,1e+100
1466,"2021/02/12, 18:00:00",1.38542,1.38612,1.38536,1.386,1e+100
1467,"2021/02/12, 18:30:00",1.386,1.38604,1.38563,1.3859,1e+100
1468,"2021/02/12, 19:00:00",1.3859,1.38603,1.38539,1.38548,1e+100
1469,"2021/02/12, 19:30:00",1.38548,1.38607,1.38526,1.38607,1e+100
1470,"2021/02/12, 20:00:00",1.38607,1.38626,1.3855,1.38551,1e+100
1471,"2021/02/12, 20:30:00",1.38551,1.38562,1.38486,1.38489,1e+100
1472,"2021/02/12, 21:00:00",1.38489,1.38508,1.38458,1.38482,1e+100
1473,"2021/02/12, 21:30:00",1.38482,1.38524,1.38481,1.38515,1e+100
1474,"2021/02/12, 22:00:00",1.38515,1.38561,1.385,1.3852,1e+100
1475,"2021/02/12, 22:30:00",1.3852,1.38562,1.3851,1.3852,1e+100
1476,"2021/02/14, 23:00:00",1.3852,1.38578,1.38492,1.38547,1e+100
1477,"2021/02/14, 23:30:00",1.38547,1.38614,1.3854,1.38586,1e+100
1478,"2021/02/15, 00:00:00",1.38586,1.3871,1.38578,1.38691,1e+100
1479,"2021/02/15, 00:30:00",1.38691,1.38711,1.38678,1.38691,1e+100
1480,"2021/02/15, 01:00:00",1.38691,1.38754,1.38658,1.38746,1e+100
1481,"2021/02/15, 01:30:00",1.38746,1.38786,1.3874,1.38745,1e+100
1482,"2021/02/15, 02:00:00",1.38745,1.38788,1.38724,1.38781,1e+100
1483,"2021/02/15, 02:30:00",1.38781,1.38908,1.38774,1.38894,1e+100
1484,"2021/02/15, 03:00:00",1.38894,1.39016,1.38843,1.38965,1e+100
1485,"2021/02/15, 03:30:00",1.38965,1.38988,1.38943,1.38984,1e+100
1486,"2021/02/15, 04:00:00",1.38984,1.39012,1.38943,1.38995,1e+100
1487,"2021/02/15, 04:30:00",1.38995,1.39024,1.38955,1.38984,1e+100
1488,"2021/02/15, 05:00:00",1.38984,1.39028,1.38956,1.38957,1e+100
1489,"2021/02/15, 05:30:00",1.38957,1.38977,1.38944,1.38953,1e+100
1490,"2021/02/15, 06:00:00",1.38953,1.39022,1.38953,1.39012,1e+100
1491,"2021/02/15, 06:30:00",1.39012,1.39016,1.38994,1.39004,1e+100
1492,"2021/02/15, 07:00:00",1.39004,1.39004,1.38955,1.38963,1e+100
1493,"2021/02/15, 07:30:00",1.38963,1.38973,1.38893,1.38902,1e+100
1494,"2021/02/15, 08:00:00",1.38902,1.38925,1.38868,1.38889,1e+100
1495,"2021/02/15, 08:30:00",1.38889,1.39097,1.38842,1.39033,1e+100
1496,"2021/02/15, 09:00:00",1.39033,1.39144,1.38965,1.39024,1e+100
1497,"2021/02/15, 09:30:00",1.39024,1.39059,1.38964,1.39001,1e+100
1498,"2021/02/15, 10:00:00",1.39001,1.39011,1.38905,1.3894,1e+100
1499,"2021/02/15, 10:30:00",1.3894,1.39013,1.3891,1.38983,1e+100
1500,"2021/02/15, 11:00:00",1.38983,1.3913,1.38974,1.39093,1e+100
1501,"2021/02/15, 11:30:00",1.39093,1.39133,1.39048,1.39054,1e+100
1502,"2021/02/15, 12:00:00",1.39054,1.39117,1.39045,1.39093,1e+100
1503,"2021/02/15, 12:30:00",1.39093,1.3911,1.39041,1.39064,1e+100
1504,"2021/02/15, 13:00:00",1.39064,1.39071,1.38994,1.39009,1e+100
1505,"2021/02/15, 13:30:00",1.39009,1.39123,1.39008,1.39107,1e+100
1506,"2021/02/15, 14:00:00",1.39107,1.39119,1.39024,1.39093,1e+100
1507,"2021/02/15, 14:30:00",1.39093,1.39095,1.38939,1.38971,1e+100
1508,"2021/02/15, 15:00:00",1.38971,1.39046,1.38963,1.39011,1e+100
1509,"2021/02/15, 15:30:00",1.39011,1.39058,1.39,1.39014,1e+100
1510,"2021/02/15, 16:00:00",1.39014,1.39104,1.38987,1.39062,1e+100
1511,"2021/02/15, 16:30:00",1.39062,1.39129,1.39028,1.39125,1e+100
1512,"2021/02/15, 17:00:00",1.39125,1.39183,1.39086,1.39121,1e+100
1513,"2021/02/15, 17:30:00",1.39121,1.3919,1.39083,1.3919,1e+100
1514,"2021/02/15, 18:00:00",1.3919,1.39191,1.39091,1.39131,1e+100
1515,"2021/02/15, 18:30:00",1.39131,1.39143,1.39099,1.39119,1e+100
1516,"2021/02/15, 19:00:00",1.39119,1.3915,1.39027,1.39086,1e+100
1517,"2021/02/15, 19:30:00",1.39086,1.3909,1.39036,1.39045,1e+100
1518,"2021/02/15, 20:00:00",1.39045,1.39086,1.39045,1.39066,1e+100
1519,"2021/02/15, 20:30:00",1.39066,1.39089,1.39028,1.39072,1e+100
1520,"2021/02/15, 21:00:00",1.39072,1.39091,1.39033,1.39068,1e+100
1521,"2021/02/15, 21:30:00",1.39068,1.39081,1.39043,1.3906,1e+100
1522,"2021/02/15, 22:00:00",1.3906,1.39109,1.39056,1.39093,1e+100
1523,"2021/02/15, 22:30:00",1.39093,1.39097,1.39019,1.39051,1e+100
1524,"2021/02/15, 23:00:00",1.39051,1.39089,1.39027,1.39053,1e+100
1525,"2021/02/15, 23:30:00",1.39053,1.39105,1.39044,1.39095,1e+100
1526,"2021/02/16, 00:00:00",1.39095,1.39107,1.39055,1.391,1e+100
1527,"2021/02/16, 00:30:00",1.391,1.39152,1.39096,1.39141,1e+100
1528,"2021/02/16, 01:00:00",1.39141,1.39264,1.39122,1.3925,1e+100
1529,"2021/02/16, 01:30:00",1.3925,1.39286,1.39217,1.39253,1e+100
1530,"2021/02/16, 02:00:00",1.39253,1.39341,1.39212,1.39334,1e+100
1531,"2021/02/16, 02:30:00",1.39334,1.39454,1.39324,1.39398,1e+100
1532,"2021/02/16, 03:00:00",1.39398,1.39466,1.39382,1.39466,1e+100
1533,"2021/02/16, 03:30:00",1.39466,1.39496,1.39449,1.39493,1e+100
1534,"2021/02/16, 04:00:00",1.39493,1.39494,1.39454,1.39484,1e+100
1535,"2021/02/16, 04:30:00",1.39484,1.39518,1.39465,1.39492,1e+100
1536,"2021/02/16, 05:00:00",1.39492,1.39493,1.3944,1.39453,1e+100
1537,"2021/02/16, 05:30:00",1.39453,1.39454,1.394,1.39401,1e+100
1538,"2021/02/16, 06:00:00",1.39401,1.39445,1.39373,1.39418,1e+100
1539,"2021/02/16, 06:30:00",1.39418,1.39418,1.39261,1.39339,1e+100
1540,"2021/02/16, 07:00:00",1.39339,1.3937,1.39262,1.39327,1e+100
1541,"2021/02/16, 07:30:00",1.39327,1.39374,1.39246,1.39303,1e+100
1542,"2021/02/16, 08:00:00",1.39303,1.39361,1.39217,1.39234,1e+100
1543,"2021/02/16, 08:30:00",1.39234,1.39251,1.39112,1.39114,1e+100
1544,"2021/02/16, 09:00:00",1.39114,1.39286,1.39087,1.3927,1e+100
1545,"2021/02/16, 09:30:00",1.3927,1.3932,1.39206,1.39307,1e+100
1546,"2021/02/16, 10:00:00",1.39307,1.39418,1.39293,1.39408,1e+100
1547,"2021/02/16, 10:30:00",1.39408,1.39408,1.39241,1.393,1e+100
1548,"2021/02/16, 11:00:00",1.393,1.39332,1.3916,1.39223,1e+100
1549,"2021/02/16, 11:30:00",1.39223,1.39401,1.3921,1.39337,1e+100
1550,"2021/02/16, 12:00:00",1.39337,1.39405,1.39302,1.39321,1e+100
1551,"2021/02/16, 12:30:00",1.39321,1.39328,1.39214,1.39257,1e+100
1552,"2021/02/16, 13:00:00",1.39257,1.39347,1.39225,1.39312,1e+100
1553,"2021/02/16, 13:30:00",1.39312,1.39315,1.39104,1.39119,1e+100
1554,"2021/02/16, 14:00:00",1.39119,1.3914,1.38978,1.38986,1e+100
1555,"2021/02/16, 14:30:00",1.38986,1.38991,1.38804,1.38852,1e+100
1556,"2021/02/16, 15:00:00",1.38852,1.3893,1.38753,1.38873,1e+100
1557,"2021/02/16, 15:30:00",1.38873,1.38921,1.38693,1.38695,1e+100
1558,"2021/02/16, 16:00:00",1.38695,1.38922,1.38694,1.38903,1e+100
1559,"2021/02/16, 16:30:00",1.38903,1.3931,1.38862,1.39272,1e+100
1560,"2021/02/16, 17:00:00",1.39272,1.39344,1.39117,1.39122,1e+100
1561,"2021/02/16, 17:30:00",1.39122,1.39165,1.39045,1.39088,1e+100
1562,"2021/02/16, 18:00:00",1.39088,1.39113,1.39,1.39086,1e+100
1563,"2021/02/16, 18:30:00",1.39086,1.39139,1.39033,1.39134,1e+100
1564,"2021/02/16, 19:00:00",1.39134,1.39206,1.39095,1.39189,1e+100
1565,"2021/02/16, 19:30:00",1.39189,1.39207,1.39134,1.39147,1e+100
1566,"2021/02/16, 20:00:00",1.39147,1.39154,1.391,1.39113,1e+100
1567,"2021/02/16, 20:30:00",1.39113,1.39133,1.39091,1.39112,1e+100
1568,"2021/02/16, 21:00:00",1.39112,1.39131,1.39076,1.39103,1e+100
1569,"2021/02/16, 21:30:00",1.39103,1.39145,1.39068,1.39079,1e+100
1570,"2021/02/16, 22:00:00",1.39079,1.39112,1.39038,1.39044,1e+100
1571,"2021/02/16, 22:30:00",1.39044,1.39064,1.39015,1.39029,1e+100
1572,"2021/02/16, 23:00:00",1.39029,1.39081,1.39007,1.39042,1e+100
1573,"2021/02/16, 23:30:00",1.39042,1.39059,1.38981,1.3904,1e+100
1574,"2021/02/17, 00:00:00",1.3904,1.39071,1.38873,1.38926,1e+100
1575,"2021/02/17, 00:30:00",1.38926,1.38969,1.3885,1.38855,1e+100
1576,"2021/02/17, 01:00:00",1.38855,1.38866,1.38761,1.38797,1e+100
1577,"2021/02/17, 01:30:00",1.38797,1.38812,1.38659,1.38676,1e+100
1578,"2021/02/17, 02:00:00",1.38676,1.38727,1.38621,1.38684,1e+100
1579,"2021/02/17, 02:30:00",1.38684,1.38791,1.3867,1.3875,1e+100
1580,"2021/02/17, 03:00:00",1.3875,1.38859,1.38734,1.38802,1e+100
1581,"2021/02/17, 03:30:00",1.38802,1.38916,1.38802,1.38867,1e+100
1582,"2021/02/17, 04:00:00",1.38867,1.38916,1.38844,1.38845,1e+100
1583,"2021/02/17, 04:30:00",1.38845,1.38864,1.38775,1.38856,1e+100
1584,"2021/02/17, 05:00:00",1.38856,1.38916,1.38835,1.38896,1e+100
1585,"2021/02/17, 05:30:00",1.38896,1.38955,1.38877,1.38921,1e+100
1586,"2021/02/17, 06:00:00",1.38921,1.38989,1.38899,1.38965,1e+100
1587,"2021/02/17, 06:30:00",1.38965,1.38976,1.389,1.38913,1e+100
1588,"2021/02/17, 07:00:00",1.38913,1.38929,1.38781,1.38856,1e+100
1589,"2021/02/17, 07:30:00",1.38856,1.38893,1.38797,1.38833,1e+100
1590,"2021/02/17, 08:00:00",1.38833,1.38865,1.38757,1.38774,1e+100
1591,"2021/02/17, 08:30:00",1.38774,1.38836,1.38704,1.38795,1e+100
1592,"2021/02/17, 09:00:00",1.38795,1.38915,1.38717,1.38865,1e+100
1593,"2021/02/17, 09:30:00",1.38865,1.39039,1.38862,1.38912,1e+100
1594,"2021/02/17, 10:00:00",1.38912,1.39028,1.38875,1.38885,1e+100
1595,"2021/02/17, 10:30:00",1.38885,1.38885,1.38733,1.38845,1e+100
1596,"2021/02/17, 11:00:00",1.38845,1.38845,1.38623,1.38659,1e+100
1597,"2021/02/17, 11:30:00",1.38659,1.38714,1.38642,1.38689,1e+100
1598,"2021/02/17, 12:00:00",1.38689,1.38709,1.38591,1.38615,1e+100
1599,"2021/02/17, 12:30:00",1.38615,1.38632,1.38555,1.38613,1e+100
1600,"2021/02/17, 13:00:00",1.38613,1.3865,1.38564,1.3865,1e+100
1601,"2021/02/17, 13:30:00",1.3865,1.38798,1.38633,1.38731,1e+100
1602,"2021/02/17, 14:00:00",1.38731,1.38784,1.38652,1.38758,1e+100
1603,"2021/02/17, 14:30:00",1.38758,1.38863,1.38448,1.38482,1e+100
1604,"2021/02/17, 15:00:00",1.38482,1.38597,1.38416,1.38546,1e+100
1605,"2021/02/17, 15:30:00",1.38546,1.386,1.38456,1.38547,1e+100
1606,"2021/02/17, 16:00:00",1.38547,1.38638,1.38407,1.38478,1e+100
1607,"2021/02/17, 16:30:00",1.38478,1.38582,1.38365,1.38512,1e+100
1608,"2021/02/17, 17:00:00",1.38512,1.38568,1.38298,1.38449,1e+100
1609,"2021/02/17, 17:30:00",1.38449,1.38488,1.38336,1.38459,1e+100
1610,"2021/02/17, 18:00:00",1.38459,1.38549,1.38445,1.38507,1e+100
1611,"2021/02/17, 18:30:00",1.38507,1.38585,1.38459,1.38563,1e+100
1612,"2021/02/17, 19:00:00",1.38563,1.38605,1.38525,1.38556,1e+100
1613,"2021/02/17, 19:30:00",1.38556,1.38606,1.38547,1.38589,1e+100
1614,"2021/02/17, 20:00:00",1.38589,1.38616,1.38552,1.38566,1e+100
1615,"2021/02/17, 20:30:00",1.38566,1.38645,1.38553,1.38605,1e+100
1616,"2021/02/17, 21:00:00",1.38605,1.38652,1.38594,1.38614,1e+100
1617,"2021/02/17, 21:30:00",1.38614,1.38653,1.38596,1.38636,1e+100
1618,"2021/02/17, 22:00:00",1.38636,1.38661,1.38624,1.38655,1e+100
1619,"2021/02/17, 22:30:00",1.38655,1.38656,1.38531,1.38534,1e+100
1620,"2021/02/17, 23:00:00",1.38534,1.38636,1.38534,1.38619,1e+100
1621,"2021/02/17, 23:30:00",1.38619,1.38623,1.38597,1.38611,1e+100
1622,"2021/02/18, 00:00:00",1.38611,1.38627,1.38598,1.38622,1e+100
1623,"2021/02/18, 00:30:00",1.38622,1.38664,1.38617,1.38662,1e+100
1624,"2021/02/18, 01:00:00",1.38662,1.38726,1.38653,1.38714,1e+100
1625,"2021/02/18, 01:30:00",1.38714,1.38775,1.38656,1.38706,1e+100
1626,"2021/02/18, 02:00:00",1.38706,1.38738,1.38661,1.38688,1e+100
1627,"2021/02/18, 02:30:00",1.38688,1.38697,1.38574,1.38636,1e+100
1628,"2021/02/18, 03:00:00",1.38636,1.38637,1.38514,1.3857,1e+100
1629,"2021/02/18, 03:30:00",1.3857,1.38635,1.38536,1.38635,1e+100
1630,"2021/02/18, 04:00:00",1.38635,1.38654,1.38489,1.38504,1e+100
1631,"2021/02/18, 04:30:00",1.38504,1.38506,1.3847,1.38499,1e+100
1632,"2021/02/18, 05:00:00",1.38499,1.38537,1.38475,1.38536,1e+100
1633,"2021/02/18, 05:30:00",1.38536,1.38541,1.38485,1.38489,1e+100
1634,"2021/02/18, 06:00:00",1.38489,1.3855,1.38482,1.38539,1e+100
1635,"2021/02/18, 06:30:00",1.38539,1.38569,1.38485,1.3853,1e+100
1636,"2021/02/18, 07:00:00",1.3853,1.38538,1.38428,1.38487,1e+100
1637,"2021/02/18, 07:30:00",1.38487,1.38537,1.38458,1.38515,1e+100
1638,"2021/02/18, 08:00:00",1.38515,1.3855,1.38399,1.38529,1e+100
1639,"2021/02/18, 08:30:00",1.38529,1.3868,1.38466,1.38641,1e+100
1640,"2021/02/18, 09:00:00",1.38641,1.38917,1.38619,1.38907,1e+100
1641,"2021/02/18, 09:30:00",1.38907,1.39137,1.38884,1.39123,1e+100
1642,"2021/02/18, 10:00:00",1.39123,1.39208,1.39052,1.39116,1e+100
1643,"2021/02/18, 10:30:00",1.39116,1.39277,1.39105,1.39253,1e+100
1644,"2021/02/18, 11:00:00",1.39253,1.39283,1.39222,1.39237,1e+100
1645,"2021/02/18, 11:30:00",1.39237,1.39317,1.39219,1.39268,1e+100
1646,"2021/02/18, 12:00:00",1.39268,1.39494,1.39224,1.39435,1e+100
1647,"2021/02/18, 12:30:00",1.39435,1.39479,1.39374,1.39423,1e+100
