index,date,open,high,low,close,volume
1973,"2021/03/02, 14:00:00",0.72556,0.72589,0.72451,0.72533,1e+100
1974,"2021/03/02, 15:00:00",0.72533,0.72623,0.72418,0.7247,1e+100
1975,"2021/03/02, 16:00:00",0.7247,0.72533,0.72432,0.72474,1e+100
1976,"2021/03/02, 17:00:00",0.72474,0.72509,0.72422,0.72479,1e+100
1977,"2021/03/02, 18:00:00",0.72479,0.72519,0.72432,0.72442,1e+100
1978,"2021/03/02, 19:00:00",0.72442,0.72567,0.72442,0.7256,1e+100
1979,"2021/03/02, 20:00:00",0.7256,0.72571,0.72451,0.72463,1e+100
1980,"2021/03/02, 21:00:00",0.72463,0.7249,0.72422,0.72455,1e+100
1981,"2021/03/02, 22:00:00",0.72455,0.72461,0.72334,0.7242,1e+100
1982,"2021/03/02, 23:00:00",0.7242,0.72512,0.72355,0.7237,1e+100
1983,"2021/03/03, 00:00:00",0.7237,0.72432,0.72351,0.72422,1e+100
1984,"2021/03/03, 01:00:00",0.72422,0.72452,0.72393,0.72445,1e+100
1985,"2021/03/03, 02:00:00",0.72445,0.72469,0.72426,0.72458,1e+100
1986,"2021/03/03, 03:00:00",0.72458,0.72469,0.72434,0.72458,1e+100
1987,"2021/03/03, 04:00:00",0.72458,0.72477,0.72443,0.72455,1e+100
1988,"2021/03/03, 05:00:00",0.72455,0.72481,0.72442,0.72455,1e+100
1989,"2021/03/03, 06:00:00",0.72455,0.72484,0.72437,0.72447,1e+100
1990,"2021/03/03, 07:00:00",0.72447,0.72491,0.72431,0.72478,1e+100
1991,"2021/03/03, 08:00:00",0.72478,0.72587,0.72462,0.72497,1e+100
1992,"2021/03/03, 09:00:00",0.72497,0.72687,0.72485,0.72657,1e+100
1993,"2021/03/03, 10:00:00",0.72657,0.72702,0.72602,0.72649,1e+100
1994,"2021/03/03, 11:00:00",0.72649,0.7265,0.72589,0.72618,1e+100
1995,"2021/03/03, 12:00:00",0.72618,0.72735,0.72594,0.72703,1e+100
1996,"2021/03/03, 13:00:00",0.72703,0.72706,0.72618,0.72637,1e+100
1997,"2021/03/03, 14:00:00",0.72637,0.72674,0.72522,0.72557,1e+100
1998,"2021/03/03, 15:00:00",0.72557,0.72649,0.72532,0.72608,1e+100
1999,"2021/03/03, 16:00:00",0.72608,0.72636,0.72563,0.72596,1e+100
