index,date,open,high,low,close,volume
1973,"2021/02/22, 11:00:00",0.89937,0.89958,0.89587,0.89625,1e+100
1974,"2021/02/22, 15:00:00",0.89625,0.89718,0.89487,0.89537,1e+100
1975,"2021/02/22, 19:00:00",0.89537,0.89662,0.89537,0.89616,1e+100
1976,"2021/02/22, 23:00:00",0.89616,0.89638,0.89496,0.89505,1e+100
1977,"2021/02/23, 03:00:00",0.89505,0.89588,0.89489,0.89572,1e+100
1978,"2021/02/23, 07:00:00",0.89572,0.9013,0.89537,0.89958,1e+100
1979,"2021/02/23, 11:00:00",0.89958,0.90159,0.89957,0.90055,1e+100
1980,"2021/02/23, 15:00:00",0.90055,0.90387,0.89945,0.90386,1e+100
1981,"2021/02/23, 19:00:00",0.90386,0.90572,0.90337,0.90509,1e+100
1982,"2021/02/23, 23:00:00",0.90509,0.90647,0.90385,0.90586,1e+100
1983,"2021/02/24, 03:00:00",0.90586,0.90697,0.9053,0.90681,1e+100
1984,"2021/02/24, 07:00:00",0.90681,0.90857,0.90486,0.90681,1e+100
1985,"2021/02/24, 11:00:00",0.90681,0.90852,0.9058,0.90772,1e+100
1986,"2021/02/24, 15:00:00",0.90772,0.90948,0.90712,0.90767,1e+100
1987,"2021/02/24, 19:00:00",0.90767,0.90785,0.90643,0.90652,1e+100
1988,"2021/02/24, 23:00:00",0.90652,0.90757,0.90646,0.90748,1e+100
1989,"2021/02/25, 03:00:00",0.90748,0.90748,0.90588,0.90607,1e+100
1990,"2021/02/25, 07:00:00",0.90607,0.90671,0.90425,0.90612,1e+100
1991,"2021/02/25, 11:00:00",0.90612,0.90817,0.90461,0.90669,1e+100
1992,"2021/02/25, 15:00:00",0.90669,0.90721,0.90284,0.90478,1e+100
1993,"2021/02/25, 19:00:00",0.90478,0.90647,0.90358,0.90482,1e+100
1994,"2021/02/25, 23:00:00",0.90482,0.90667,0.90412,0.90535,1e+100
1995,"2021/02/26, 03:00:00",0.90535,0.9064,0.9042,0.90569,1e+100
1996,"2021/02/26, 07:00:00",0.90569,0.90585,0.90268,0.90426,1e+100
1997,"2021/02/26, 11:00:00",0.90426,0.90691,0.90393,0.90601,1e+100
1998,"2021/02/26, 15:00:00",0.90601,0.9102,0.90452,0.90988,1e+100
1999,"2021/02/26, 19:00:00",0.90988,0.91002,0.90849,0.90856,1e+100
